,0.001,0.010445945945945945,0.019891891891891892,0.02933783783783784,0.03878378378378378,0.04822972972972973,0.05767567567567568,0.06712162162162162,0.07656756756756757,0.08601351351351351,0.09545945945945945,0.1049054054054054,0.11435135135135135,0.1237972972972973,0.13324324324324324,0.1426891891891892,0.15213513513513513,0.16158108108108107,0.17102702702702702,0.18047297297297296,0.1899189189189189,0.19936486486486485,0.2088108108108108,0.21825675675675674,0.2277027027027027,0.23714864864864865,0.2465945945945946,0.25604054054054054,0.2654864864864865,0.2749324324324324,0.28437837837837837,0.2938243243243243,0.30327027027027026,0.3127162162162162,0.32216216216216215,0.3316081081081081,0.34105405405405403,0.3505,0.3599459459459459,0.36939189189189187,0.3788378378378378,0.38828378378378375,0.3977297297297297,0.40717567567567564,0.4166216216216216,0.42606756756756753,0.4355135135135135,0.4449594594594594,0.4544054054054054,0.46385135135135136,0.4732972972972973,0.48274324324324325,0.4921891891891892,0.5016351351351351,0.5110810810810811,0.520527027027027,0.529972972972973,0.5394189189189189,0.5488648648648649,0.5583108108108108,0.5677567567567567,0.5772027027027027,0.5866486486486486,0.5960945945945946,0.6055405405405405,0.6149864864864865,0.6244324324324324,0.6338783783783783,0.6433243243243243,0.6527702702702702,0.6622162162162162,0.6716621621621621,0.6811081081081081,0.690554054054054,0.7
-2.4324324324324316,0.3004624255876906,0.24607480577413754,0.2132500372183411,0.19343482083436547,0.18477773075838333,0.17912463830826486,0.17319730582742376,0.16710412659542365,0.16096900670919417,0.1560645559774148,0.15253316468129188,0.14987728073729525,0.14790787031966734,0.1464970839957406,0.14552595605461097,0.1448793343260751,0.14455532149969552,0.14442989264272874,0.14438519234119424,0.1446273875237565,0.14480454507249826,0.14522824311681423,0.14559568264355213,0.14600585744644165,0.14643706271191578,0.14686966431624354,0.14728184669649982,0.14770521727739735,0.14809475689123577,0.1484610570303644,0.14886617589809098,0.14910787365857645,0.14943392113696194,0.14952396576308505,0.15021235590853105,0.1499853509498662,0.14988518150821373,0.1501120138586349,0.15022781911667527,0.15259100725970845,0.15017805324257658,0.15017687005623773,0.14995690317178823,0.14995354061213723,0.14977806285772494,0.14955413807146622,0.1493820822473406,0.1491253051699523,0.14884203257301462,0.14852525272076492,0.14833563674343792,0.14783868753067259,0.14755429849948778,0.14703137134347252,0.1468267393201374,0.14617077875259973,0.14555446980227582,0.14523211108809547,0.1447693848567897,0.14417546466161674,0.1435388529918701,0.14327209587004974,0.14262440660756762,0.14148943935854078,0.1415876652373274,0.14107431780884697,0.14015667517135097,0.13943538491899882,0.13912069130987234,0.13856266959819918,0.13241514631611045,0.13772827756747227,0.13685644581917067,0.13608438161608527,0.13581405290214235
-2.1621621621621614,0.3004624255876906,0.24655555387445516,0.21430503097066458,0.19255051130370998,0.18339816091649785,0.17735083903315504,0.17108295604218762,0.16466073455810623,0.1582086034660976,0.15286498308497895,0.14884829799014612,0.14571299235283447,0.14327510310180072,0.14140731310834978,0.1399929438082523,0.13892054022325948,0.1381804487167471,0.13765606231732377,0.137236614718222,0.13710152258469058,0.13693231804940803,0.13700452481117906,0.13704397992266476,0.13713643998865657,0.13726084785521667,0.13739712932161027,0.1375240907255562,0.137669150297688,0.1377893646690304,0.1378944487859621,0.1380398624340332,0.13803827447933925,0.13811852989826864,0.13798160109583701,0.13840798802244464,0.13797687438754183,0.13766576079933462,0.13766508825236548,0.13756106785170297,0.1397031140776825,0.13708885953686448,0.1368796696876882,0.13645324974231454,0.13624894076848135,0.13587176417596983,0.13541555508562503,0.1350835085695959,0.13463080280560333,0.13414584742493557,0.13364795289856812,0.13322466724931065,0.13257878439924003,0.13208424562075474,0.13140610368333808,0.1309731180253845,0.13017638508083906,0.12941210986879265,0.1288794432912714,0.12823562759525928,0.12747743991655988,0.1266884018694604,0.1262039002455768,0.12540335039762182,0.12420327073856317,0.12401940906998801,0.12333030014960555,0.12230253492014488,0.12144372224839607,0.12092562237011963,0.12020045689516003,0.11548724340549031,0.11900593065089675,0.11802350691476975,0.11711545907565253,0.11553472139258884
-1.8918918918918912,0.3004624255876906,0.24703471907452276,0.21540666859759877,0.19409548754609754,0.18201693198643495,0.17557518174564188,0.16897002334184133,0.16222407664598826,0.1554624372939513,0.14968277038244393,0.1451813122773548,0.1415662233230085,0.13865901293088023,0.13633282044097195,0.1344734449995319,0.1329736047717704,0.1318153766149058,0.13089025056904086,0.13009574115676223,0.12958181858392248,0.1290670340325273,0.12878783586469458,0.1285011224495765,0.12827922555376164,0.12810099443479273,0.12794682617565392,0.12779568796510984,0.12767077706010446,0.1275327759526002,0.12738810913034365,0.12728676994507643,0.1270590647486641,0.1269100952492444,0.12656861541293227,0.12674615427813762,0.12614155287427134,0.1256502350670931,0.1254460433514309,0.12515078083310335,0.12709477834737495,0.12432179666710448,0.12393822692754661,0.12334670569123217,0.1229781533661038,0.12244194564987605,0.12179984161324256,0.1213500543492872,0.12075147171038915,0.12011125661376622,0.11948260466123001,0.11888016900829133,0.11814342317687418,0.11749387026678378,0.11672010233738458,0.11611399324102586,0.11524597583312757,0.11439930439019756,0.11371659301856196,0.11295521937841295,0.11210989594715565,0.11123897899502522,0.11060031775946902,0.1097225725488711,0.1085393558748361,0.10813476632988905,0.10734736382233019,0.10629772763135883,0.10538131023035757,0.10473069984844471,0.1039231871549986,0.09851930423004379,0.10251298357024684,0.10084160857733457,0.09730308137198387,0.09283076204840304
-1.621621621621621,0.3004624255876906,0.24751233117276963,0.21650531653424068,0.19576163899280416,0.18079820813521882,0.1737985079813823,0.16685992037363948,0.15979645986578608,0.15273379258754358,0.14652264524329686,0.1415383476851572,0.13744519560287816,0.13406988425772362,0.13128627278649752,0.12898294375357927,0.12705678144203908,0.12548141361784046,0.12415722158667422,0.12299042095529505,0.1220999310177721,0.12124407286512157,0.12061733712163898,0.12001061287308294,0.11948163508714496,0.11900945159758958,0.11857491153701029,0.1181580701472228,0.11777682947769949,0.11739554321266744,0.11701899119932012,0.11668909040640574,0.11625701799884589,0.11590143177031358,0.11538347210214504,0.11533068289379726,0.11458884992220247,0.11395339429336433,0.11357649681560025,0.11312440146191265,0.11491473314902335,0.1120183789617751,0.11150019093603475,0.11079059341077009,0.11029907427080257,0.10965188134257003,0.10888117665308912,0.10835668884128082,0.10766480802517145,0.10692665444784254,0.1062223857539456,0.10550020863508285,0.1047285584662906,0.10398659586605837,0.10317881224290533,0.10246490898728731,0.10158858926880551,0.10072635091747321,0.09996156495123686,0.09915128174906838,0.09828653572578464,0.09740404117209454,0.09668283821523783,0.09579722739239241,0.09470352767087654,0.09415400750165566,0.09333944228413332,0.0923412082883091,0.09144051006006244,0.09073182394544256,0.08991566879529052,0.07845658301538404,0.0861181312646959,0.081633801328925,0.07600259516211197,0.07031361955519329
-1.3513513513513509,0.3004624255876906,0.24798833496367167,0.21760084797617368,0.19720822901569166,0.18271254644973453,0.17202159398537983,0.16475412918469193,0.1573802787072912,0.1500258192622704,0.14338897667875286,0.13792562882534018,0.13335799183666983,0.12951808393743944,0.12628051439761592,0.12353675097430676,0.12118840746142366,0.11920007051463849,0.11748161302996467,0.11594868091468767,0.11468750469439828,0.1134988740979356,0.1125322912821316,0.1116155314225321,0.11079059555976338,0.11003696056099059,0.1093365098158298,0.10866955119678848,0.10804933128221801,0.1074443184464288,0.10685714853608769,0.10632070190080102,0.10571048559950622,0.10517394584078887,0.10451033614198313,0.10425026568832252,0.10340978382842171,0.10266918659337129,0.10215374863676618,0.10158187612873967,0.10327975150710528,0.10028150687456851,0.09967125495098528,0.09889450031466639,0.0983222094572602,0.09761316352249562,0.09677610870763681,0.09621397653240978,0.09548243763567349,0.09470262642901135,0.09397528897390145,0.09319634829444237,0.09244182882669942,0.09166731799678571,0.09088008775330005,0.09012342431505117,0.08929399634637748,0.08847218178340362,0.08769268651787537,0.0868952932397802,0.0860689015614782,0.08523376756814216,0.0844980281623869,0.08366555750078725,0.08271199278016511,0.08208928286066118,0.0813110377292782,0.0804188466047237,0.0795923848935158,0.07835965630401716,0.07582053014825064,0.05832976838606356,0.06795482796972138,0.06221806210536127,0.05612432049244815,0.05061358182776788
-1.0810810810810807,0.3004624255876906,0.24846273276939085,0.21866332513228295,0.19865074331553778,0.1849887180459772,0.17405886859470296,0.16297021189267805,0.15497777050756678,0.1473420567668628,0.14028652582918769,0.1343496211657756,0.1293128510074516,0.12501404213816028,0.12132848900972365,0.11815059453397513,0.11538704969190179,0.11299282379209014,0.11088806001261019,0.1089985542956691,0.10737577068326792,0.10586575916307296,0.10457082819207096,0.10335718509372982,0.1022509104794028,0.10123178675840368,0.10028231034716395,0.09938475196080344,0.09854558360029655,0.09773923653956315,0.09696465137457591,0.09624656289141384,0.09548564984581666,0.09479616370926333,0.09401917121564957,0.09357608334616309,0.09267677318981654,0.0918698260217307,0.09124957318442489,0.09059457334962014,0.09227693337108261,0.08918046945507722,0.08851839680426639,0.08772277452644925,0.08710793599706494,0.08638280964087564,0.08554251962691875,0.08497101616407653,0.08424642663957886,0.0834780662476356,0.08277333927503026,0.08199855548071244,0.08129891396611563,0.08054816206788551,0.07982459428186307,0.07908487297946337,0.07834225823482792,0.07760449769842778,0.0768649901842998,0.07613189716838226,0.07539117476120429,0.07464964090521004,0.07395376286605564,0.07321949310962844,0.07243473389500928,0.07180670347002188,0.07111144619191212,0.0696955684027184,0.06714791943247932,0.0640355551703538,0.05992099976004243,0.04072012671012195,0.05057748783117297,0.04495946073027322,0.039533743918209865,0.039209288227310665
-0.8108108108108105,0.3004624255876906,0.24893551243735634,0.2196134482933471,0.20032928992005902,0.1870653964554995,0.1764935447035142,0.16611268149619304,0.15557928036128407,0.14518772694405482,0.13721960957285512,0.13081620062797938,0.12531797472976752,0.12056816590615055,0.11644305906175158,0.11283997813851854,0.1096707910520293,0.10688102958327,0.10440119511324428,0.10216743243017082,0.10019577564243681,0.0983788156918707,0.09676991977289356,0.09527586694057436,0.09390540405909431,0.09263943028198234,0.09146094006583212,0.09035350480463515,0.08931807647626809,0.08833342408429422,0.08739652457462124,0.08652196874581095,0.0856382296388066,0.08482361625441989,0.08396470250837182,0.08336354936935764,0.08244144037139894,0.08160493198390104,0.08091129401963015,0.08020605936564745,0.08196060566589708,0.07875149443623662,0.07807216030201532,0.07730075392365635,0.07667561245563506,0.0759735177745548,0.07518881087163204,0.07462397529549561,0.07394443330294005,0.07323210807345087,0.07258477384932703,0.07186791551780643,0.07124744975860085,0.0705667158692742,0.06993535610867589,0.06926390448633593,0.06863292826307255,0.06800613956651208,0.06735278067464459,0.06672056503546601,0.06609573631614053,0.06547588945405602,0.06486638630292442,0.06425743166526843,0.063541007466801,0.06237847785768282,0.06021979015988677,0.056835580527128386,0.052898550393141675,0.049006030632418957,0.04452139262442213,0.03737525013750978,0.04011475717923222,0.0399695869648502,0.03985298092709506,0.03983599022122749
-0.5405405405405403,0.3004624255876906,0.24940664936324958,0.22055986125364427,0.202022648213054,0.18897579419441898,0.17928385389769572,0.16909093496869226,0.15903836555576192,0.1491007389750555,0.13951937747558457,0.13098546080772608,0.12343974828484411,0.11672839379036397,0.11163695626565032,0.10762037073189272,0.10405798640906404,0.10088585967045047,0.09804494558859833,0.09548236331690539,0.09317733349090711,0.09107068173666588,0.08916537671112151,0.08740955586840225,0.08579468201968593,0.08430237353044656,0.08291621779740752,0.08162141361694657,0.08041277614303163,0.07927401446405034,0.07819948343318822,0.07719350173138809,0.07621349936635748,0.07529995786384543,0.07438773044827884,0.0736513548923684,0.07273861411245089,0.07190435744361515,0.07116452105020349,0.07043713297562038,0.07235762757874349,0.06900161104221306,0.06833306844055011,0.06762111620591191,0.06700817055743602,0.0663595021215578,0.06568320996968258,0.0651270588236231,0.0645208755143123,0.06389872306007145,0.06333094880264804,0.0627170550369975,0.06218486861207233,0.06160894611311127,0.061083243330926025,0.060520047895076354,0.06000938638932448,0.05950589499017158,0.05897115305078883,0.058463089320705125,0.05796971974015818,0.05748537079791236,0.05690999112081371,0.0555721641717099,0.052912285353215835,0.05072299492145728,0.047416921267888296,0.04319267338120616,0.041581053141892754,0.04148374323467243,0.04134266446286389,0.03948671474187444,0.04112855940657442,0.04096102769513874,0.04081697503663099,0.04074842614654933
-0.2702702702702702,0.3004624255876906,0.24987611942190238,0.2215024753376,0.20353109880278059,0.1912526207547535,0.18172089976086475,0.17224892071716352,0.1626075903042745,0.15305269533422072,0.14381629971013216,0.13543162684568696,0.12800625664180965,0.12138444256133794,0.11545505519900282,0.11011717671792609,0.10528302828207803,0.10090870137429105,0.09691799291807035,0.09325537274577879,0.08992140651436076,0.08683630486718776,0.08400796400204602,0.0813851164997542,0.07895648619432943,0.07670236097597719,0.07468879359821307,0.07322973304524384,0.07187087272811925,0.07060160328795916,0.0694131180918486,0.06829963335889175,0.06724723918586652,0.06625872645306659,0.06531723277964334,0.06446636895949787,0.06358897347345051,0.06278284029937757,0.06201770678616425,0.061289636321556866,0.06347035414625736,0.05991761529274669,0.059278708035730446,0.05865277489963851,0.05806553982016026,0.05748991462351605,0.05696521368899707,0.05640713677462017,0.055890672760613214,0.05538135571504153,0.05490319281383783,0.054426183990254985,0.05397704267908196,0.05352843482457648,0.05310817320889744,0.05268195535556185,0.05228485328358512,0.05190263611790902,0.051507169571025455,0.051132967130589374,0.05048800690015556,0.049031918481415804,0.04723843739690426,0.04452781018633929,0.044192568360150467,0.0440233266117658,0.043789723948702695,0.043526780982263626,0.043298128449456706,0.04311651958120672,0.04292148381748092,0.042479595981890036,0.042579506441538795,0.042387321069198174,0.04221102128053629,0.04207499722752207
0.0,0.3004624255876906,0.25034402134728845,0.22248928026496975,0.2049581499465236,0.19332809985544,0.18441908037550164,0.1753172654193827,0.16620029311117648,0.1570502641827308,0.14820346858703945,0.14003550027857814,0.13275660038722473,0.1262507405363747,0.12041758945974569,0.11515578160230867,0.11036782905275484,0.10604843035983551,0.10209014647340944,0.09840447656521663,0.09511629557805276,0.09198800640507333,0.08919445905558854,0.08654830172178583,0.08409566641966565,0.08181397583699995,0.07968338543106701,0.07768450530052878,0.07582300492186768,0.07407031763684531,0.07242393817884978,0.07090279555736084,0.06941552703611688,0.06806002320539292,0.06669856931090096,0.06567528655364409,0.06434181209847294,0.0631441706389411,0.06215227506624078,0.0611857041807405,0.06177944446933582,0.059320377101515075,0.058494869763313216,0.05759979270462118,0.056903802469134436,0.056151170002039424,0.055282287126303814,0.05479377895582474,0.05414998142820496,0.0534868743001864,0.05293118012152532,0.05227557219812508,0.05182259512053573,0.0512642622767499,0.050821378002496295,0.05028630445690187,0.049888695571670735,0.04949335567353377,0.04903422359601769,0.048627985140985555,0.048257126784280464,0.0479032840745652,0.04751399703129369,0.0471852725353266,0.046923818880892296,0.046537713736254496,0.04623282347935911,0.04596827498546309,0.04569848270388765,0.0454114979855152,0.045152476443896986,0.04670581214489572,0.044651887005846054,0.04443513152336464,0.044222955960223895,0.04399996693716173
0.2702702702702702,0.3004624255876906,0.25081020815764027,0.22356568583150363,0.20651953185245442,0.19523130060084795,0.1869583468969924,0.1784183333575906,0.1697086939297695,0.1610816268381856,0.15264180870327648,0.1447995026626344,0.13769430464751622,0.13133242680046212,0.12562418502329314,0.12046759040195483,0.11575433452256828,0.11151977313861527,0.107623193540316,0.10394099314718773,0.10072976317004521,0.09758353328286658,0.09485615456593689,0.09221358854185475,0.08976357698075653,0.08748078775651646,0.08534168671074813,0.0833210855174351,0.08144578793469813,0.07966706839805743,0.07799132558110985,0.07647444341327848,0.07491448583651697,0.07355076142317392,0.07205654569884613,0.07128137110808479,0.069667832548038,0.06825179648336509,0.06731056604855847,0.06633966097675993,0.06426185626274188,0.06432034100373878,0.06349384481379099,0.06236607823718146,0.06178306633254436,0.06094378470701808,0.059518518104072535,0.05951108241304356,0.058805201889785025,0.05796777867230608,0.05742604494037842,0.05644783089172768,0.05617078179132539,0.055431686497286685,0.05505945878275484,0.0542826759371107,0.05398007481790459,0.05361970160901908,0.05298577364505723,0.05249532404879632,0.05209492769123721,0.05171582639597877,0.05115554188116082,0.05079397294263066,0.050648733056012064,0.04998725918820498,0.04960286305671822,0.049353211443203406,0.04904376028437652,0.04862768873094036,0.04829570810333806,0.05264201854814181,0.047603623260310084,0.04736710875844425,0.047118771709602374,0.046785674476602056
0.5405405405405403,0.3004624255876906,0.251274717005018,0.22463823247489115,0.20819771987577318,0.19750000579048652,0.18954515740476477,0.18157154522806976,0.17333470129973277,0.16514293595263882,0.15712649740462833,0.14968282510438807,0.14282289424490455,0.13663452135733423,0.13108145784363737,0.1260611583395674,0.12145356584897739,0.11733634978393002,0.11353394070783453,0.10988489192681244,0.10678535752389667,0.10365040849491716,0.10102465504544964,0.09841715238029686,0.0960015087108092,0.09374900670143553,0.09163246984589618,0.08961986284026874,0.0877614861857799,0.08598596198008471,0.08430959855074521,0.08282957041506783,0.08122016376049859,0.07987919010712241,0.07826606243779027,0.0778064343850346,0.07590400119178117,0.07426693391060823,0.07341540385273161,0.07247057769742472,0.06725876670978895,0.07033196123030895,0.0695350154581603,0.06816017666906085,0.06774238440035305,0.06682882464523877,0.06475740441058127,0.06536446349594327,0.06461225215063329,0.06358948680063546,0.06309359544070126,0.06174188426197674,0.06171242386900381,0.060773693078979986,0.06051836033994633,0.05946127545747929,0.05930669465070443,0.05901845419181064,0.058185687283395085,0.05761205143569349,0.05719907377142148,0.056812649562920835,0.05605202706064063,0.05567149116693674,0.05570656025732341,0.05470040170728228,0.05423219782095538,0.05402638561758444,0.05368661879990222,0.05311647621458439,0.05270642728298245,0.06091927166838417,0.05179123733569075,0.05154810009517464,0.05126989034956083,0.05080126857538907
0.8108108108108105,0.3004624255876906,0.25173753613988953,0.22570682904867895,0.20980296265813086,0.1995680375261956,0.1921958483240396,0.1846042586178198,0.17697577424150454,0.16918685701829328,0.16165222133744261,0.15462615049627282,0.14813906282104938,0.14216154028523273,0.13679573482993396,0.13194473187322847,0.12747600386946553,0.12351141861854655,0.11983859149748964,0.11625545080282375,0.11330633365511857,0.1102157328395102,0.10773177878298157,0.10519554095285556,0.1028510009400669,0.10066585536941534,0.09860878629713944,0.0966399988970005,0.09483545025219071,0.09309936912081304,0.09145828642146048,0.09005557223035465,0.08842719695689655,0.08714836671099506,0.08543731619961968,0.08537301223847023,0.08317863447290674,0.08132435550610138,0.08061243733067312,0.07973437294500217,0.07086829057115876,0.07752979134375138,0.07680415843652902,0.07517345666432555,0.07498807295723756,0.07402240337443095,0.07120867009545806,0.07259287529545556,0.07182114158388767,0.07060845676118813,0.07020459380590374,0.06842724226223139,0.06873948064309846,0.06758709803075696,0.06751304805857353,0.06613770813515912,0.06620493358681348,0.06604363071971198,0.06499174778289168,0.06434526630019294,0.06395020709746271,0.06358847457719491,0.06259976770331234,0.06222760422447097,0.06253438437794093,0.06110420979572555,0.06055624820884226,0.06044162098893836,0.06009329797385422,0.0593459495745792,0.058860674245586705,0.07234503617161829,0.05769920490270588,0.05747694625412343,0.05718691835489177,0.05655754692276374
1.0810810810810825,0.3004624255876906,0.2521986287408964,0.22677133955605028,0.2112097256049882,0.20145857836253772,0.19466350324296056,0.18781401632723782,0.180505587665211,0.173290129027793,0.16621347259854796,0.15962219805012096,0.15355488806929846,0.1479172406014178,0.14277265919268944,0.13812584876614448,0.13383159035152045,0.13005743605538136,0.12655222910062494,0.12307147529339516,0.12031515575119568,0.11730609082639577,0.11500858490900936,0.11258478788967838,0.11035332206224578,0.10827825627860115,0.10632349380298065,0.10444109911530498,0.10273474446694883,0.10108117311733775,0.09951908010985709,0.09824254159993366,0.09663407072502353,0.09546610856326145,0.09368668607783093,0.09411014354410484,0.09162857312172451,0.08956915905958189,0.08905877600100348,0.08830019476272266,0.07520357087850034,0.08610546062538194,0.08550638423226901,0.08361917262500985,0.0837505965627543,0.08276739327492774,0.07911212005473275,0.08146803857163774,0.08071760404875108,0.07932023426785376,0.07907219711979756,0.07681959642905019,0.07759383828992525,0.07622264332211044,0.0764169331313828,0.07468981276462792,0.0750781367559826,0.07512123693144264,0.073838091662624,0.07314379290684667,0.07281603962428165,0.07253077872696045,0.0712926133393948,0.07097519100796977,0.07168050132494577,0.06974041312713765,0.06913085780160509,0.06918043454665157,0.06886490779383221,0.0679243066764645,0.06738088583060485,0.08790520286087466,0.06596995954674337,0.0658180135528437,0.06555387862038772,0.06474399266190295
1.3513513513513526,0.3004624255876906,0.2526580588116257,0.2277228672694841,0.21264722035961162,0.20371238767513514,0.19742310905017416,0.19078993484728402,0.1841613975306156,0.17741055518971813,0.1707853155843313,0.1646633332576946,0.15903497981515843,0.15382407919739421,0.14901707493781668,0.14461179214046047,0.14052941269689398,0.13698595495769672,0.13368978803804984,0.13035081790376582,0.1278332995311486,0.12494691711328827,0.1228850534927827,0.12061957457658158,0.11854875093254733,0.11663241719987825,0.11482923771093762,0.11308235607452355,0.11152534454877765,0.11000572525350004,0.10857441151391267,0.10748187850926084,0.10594118080745007,0.10494254016552108,0.10313399137608943,0.10415072490941148,0.1013961864920437,0.09915342696780839,0.09891986921455417,0.09834669888494292,0.08039305958027848,0.0962640084666646,0.09586195319081686,0.09372877650147808,0.0942802285113565,0.09332920084933224,0.08873455769519585,0.09228968370593572,0.09161858669999928,0.09005573093508422,0.09004798137299853,0.08727781984373119,0.08866400297518393,0.08708226393396788,0.08765872041634443,0.08555626953566411,0.0863950324459158,0.0867476491093498,0.08523538525489877,0.0845384404230897,0.0843522522958525,0.08422129275807212,0.08272538301459886,0.08253507232426784,0.08380802135142355,0.08127307147115209,0.08064166642569683,0.08096254158837303,0.08074872806803636,0.07961407775711661,0.07905249603623798,0.10872205135870258,0.07742584960351896,0.07742580113705398,0.07725483189950548,0.07625870096071893
1.6216216216216228,0.3004624255876906,0.25311573893570555,0.22863885632601946,0.2143050309706698,0.20576666709485877,0.19982544114093995,0.19399957682340557,0.18782289291523907,0.18154356197683263,0.17538097317707316,0.16974151631121012,0.16458942341029953,0.15980567941171642,0.15543132517042949,0.15139829565803312,0.14757798384957047,0.14430783310142703,0.1412644767623867,0.13810974959608777,0.1358806914267004,0.13316209827364997,0.13138946190308373,0.12933323223476745,0.1274757644324366,0.125772364409504,0.12417638842147602,0.12262106561414435,0.12127211802739714,0.11994535483369409,0.11870517063103263,0.11786339031713104,0.11644792033322098,0.11568737990276681,0.11389925684710453,0.11562712588273326,0.11262495051340041,0.11023211757734798,0.11036454274681283,0.11005710363626532,0.08658065647823356,0.10821773150517483,0.10809938992580823,0.1057450044574592,0.10683926768488566,0.10598750617663096,0.10036373320133932,0.10537582478588488,0.10486224081920158,0.10317097926644471,0.10351146451139526,0.10019502504158483,0.10237329828553185,0.10060841963000726,0.10170986326405464,0.09922558852401486,0.10067675839167839,0.10147504156761103,0.09975720139139449,0.0991290127550027,0.09918919064565994,0.09932193482307107,0.09758185414996055,0.09762357820348073,0.0996794028777532,0.09647776963215984,0.09589422503716293,0.09663444675365583,0.0966278858894219,0.09532406025410445,0.09481724410071986,0.13594604239205743,0.09306755744151718,0.09334342843343413,0.09337347222985662,0.09221243196448374
1.891891891891893,0.3004624255876906,0.2535716829986412,0.2295503909156983,0.21595636989154046,0.20763886938000972,0.20258631601960533,0.1969577760463699,0.1913436922939811,0.18561619419402328,0.18000544765164542,0.1748482094911659,0.17017422403856933,0.16584861996799102,0.16192775766962475,0.15834561686095633,0.15493891412216912,0.1520277885764971,0.14928845824366033,0.14636345165592393,0.14447557942852537,0.14197367991708304,0.14054789415732855,0.1387563182438274,0.1371698455036064,0.13573939941973118,0.13441218577075603,0.13311093681809913,0.13203572551210319,0.1309685792935966,0.1299879526786033,0.12947258760863983,0.12824927817630657,0.12780567429031495,0.12609835321044757,0.1286662750839331,0.12545397786826443,0.12295747811512049,0.12355838727945219,0.12361082015038516,0.0939242525919346,0.12217672962317266,0.12244551393590695,0.11991142750116533,0.12168961155095664,0.12102310455288327,0.11429648443783712,0.12104780336644247,0.1207912090403786,0.11903000940766789,0.11985015615869105,0.11598017095596844,0.11915814337835702,0.11726201469771073,0.1190597260848616,0.11621172171227553,0.11846866836987602,0.11987997745457912,0.11800873603063002,0.11755205270405306,0.11799667479417292,0.11853729935226077,0.1165977944655935,0.11701308952932868,0.120109741878329,0.11619934684455482,0.11577103711642953,0.11712247833180482,0.11747045816675655,0.11606045759129936,0.11572298131101968,0.16971062023681915,0.11402523815788379,0.11475023984769865,0.11513813505761093,0.1138754593743541
2.162162162162163,0.3004624255876906,0.2540258796002857,0.23046337904288608,0.21738575970754975,0.20987088764460168,0.20501093674652138,0.20015844463800622,0.1949998895414902,0.1897534331027559,0.1846399174723155,0.17997472312842241,0.17579142469986528,0.17193857081075706,0.168511867508668,0.1653760434608935,0.16242552011641162,0.1599769570228055,0.15767723967705666,0.15511151760848113,0.15362818745199666,0.1514008641604992,0.15038322583267816,0.14891591430813259,0.14766295074216845,0.1465702574783807,0.14557893271421332,0.14460034072667158,0.14387133072440536,0.14313749309827298,0.1424927562350083,0.14238730463407437,0.14143209652627103,0.14139340168251435,0.1398381076477088,0.14338319988316725,0.14001174244400733,0.13747121861485437,0.1386551274289176,0.13917484614095468,0.10259297587856506,0.13833759320843292,0.13911178653788225,0.13645821941725755,0.1390766640686941,0.1386996997628156,0.13082179263473023,0.13960734950102954,0.1397277932180686,0.13797918239549975,0.13943146253536468,0.13502898645357886,0.1394342224931596,0.13748657432987746,0.14017505137413244,0.13701348233397806,0.14029378355227465,0.14251159609917932,0.14057349109004671,0.14042304685317927,0.14142166372672277,0.14254633071240316,0.14049164363390643,0.14145678905063555,0.1458801331923648,0.1412683736707256,0.14114313396380088,0.14333444324180836,0.14422515228339208,0.1428189966923569,0.142810964180227,0.20524940717664344,0.14143749044401802,0.14283122885741803,0.14378237713826036,0.14253593983267712
2.4324324324324333,0.3004624255876906,0.25447830394196413,0.2315081430295736,0.21875932145793467,0.21190488829061085,0.20763885714307734,0.20314956730297035,0.19863267445578248,0.19388864401622463,0.18927752284983698,0.18511156658342443,0.1814289837017412,0.17809777227740645,0.17512776118619564,0.1724826600192646,0.17001613240263422,0.16802609269110858,0.16621500447601584,0.16410002205039298,0.16309602596207787,0.16131580100784812,0.16077088308020185,0.15974061814116672,0.1589208496809543,0.1582539219239859,0.15768506603188187,0.15711550717578865,0.15681418075597447,0.15649943425157206,0.15627553785888518,0.1566676276523811,0.15606998440241437,0.1565298224753476,0.15520981758108457,0.15979516020072446,0.15640781443273377,0.15389608183916592,0.1557866228001512,0.156891438443098,0.11276253075516206,0.15686824642200115,0.15827605565236272,0.15558432054298765,0.15920211498211922,0.15923729871188316,0.15019806593777763,0.1612796526652478,0.16190590034890368,0.16030724020138004,0.16252379008908746,0.15768524836782183,0.16349479957776483,0.16164985873130527,0.16534408490285255,0.16204572246918492,0.16645857956238055,0.16954312493469645,0.16776858991109572,0.16807643748673468,0.16973936086769048,0.17154366309977132,0.16963882770214916,0.17126659098455205,0.1768496233803542,0.17202367471301544,0.1723802279993957,0.17542147319198448,0.17695891373866043,0.17583202688309454,0.17631802613379707,0.2387916856650674,0.17570580045964274,0.17783111338032892,0.17942916446388169,0.17849014874322613
